8,00
200,00
391,00
71,00
709,00
1260,00
92,00
1080,00
1335,00
12,00
180,00
409,00
73,00
605,00
1164,00
130,00
1165,00
2839,00
6,00
154,00
259,00
52,00
494,00
909,00
59,00
745,00
927,00
27,00
248,00
463,00
154,00
858,00
1516,00
280,00
1684,00
3498,00
19,00
213,00
417,00
105,00
758,00
1516,00
297,00
1625,00
3034,00
16,00
164,00
353,00
87,00
555,00
1168,00
177,00
1198,00
2398,00
16,00
145,00
281,00
117,00
506,00
949,00
117,00
970,00
1628,00
17,00
137,00
268,00
105,00
442,00
970,00
164,00
912,00
1824,00
8,00
103,00
204,00
69,00
330,00
633,00
75,00
713,00
773,00
68,00
736,00
1473,00
213,00
2284,00
3514,00
377,00
1986,00
7618,00
63,00
643,00
1524,00
261,00
2540,00
6532,00
415,00
3517,00
6533,00
49,00
519,00
1236,00
173,00
1307,00
3812,00
245,00
1524,00
5083,00
156,00
933,00
1989,00
564,00
2859,00
7626,00
802,00
2860,00
9154,00
139,00
847,00
2080,00
331,00
1090,00
7630,00
1116,00
6540,00
7631,00
107,00
750,00
1477,00
313,00
2181,00
4580,00
627,00
5089,00
5089,00
117,00
572,00
1174,00
311,00
1697,00
3273,00
565,00
4166,00
6547,00
107,00
515,00
996,00
378,00
1910,00
5730,00
664,00
4585,00
9171,00
79,00
428,00
849,00
262,00
1273,00
3275,00
482,00
2866,00
6552,00
81,00
1433,00
1699,00
367,00
3277,00
3277,00
294,00
2699,00
4589,00
113,00
1177,00
2186,00
409,00
6559,00
9183,00
347,00
3532,00
11480,00
57,00
1043,00
1068,00
298,00
3280,00
5741,00
158,00
2702,00
2702,00
219,00
1641,00
3535,00
675,00
4596,00
5745,00
867,00
4179,00
5746,00
253,00
1915,00
3065,00
1209,00
5747,00
15325,00
999,00
6569,00
7664,00
176,00
1314,00
2299,00
638,00
5110,00
5111,00
718,00
6572,00
5753,00
137,00
1022,00
1353,00
613,00
3836,00
4185,00
505,00
6577,00
4185,00
196,00
979,00
2192,00
648,00
3542,00
11512,00
687,00
5116,00
15351,00
86,00
767,00
1315,00
465,00
3070,00
5757,00
286,00
5757,00
3290,00
27,00
313,00
622,00
137,00
1180,00
2002,00
257,00
2002,00
5118,00
23,00
289,00
606,00
113,00
1071,00
1772,00
225,00
2194,00
3840,00
18,00
219,00
451,00
95,00
677,00
1440,00
182,00
1589,00
3292,00
51,00
411,00
768,00
153,00
1317,00
2427,00
536,00
3074,00
5125,00
29,00
349,00
698,00
128,00
1025,00
3549,00
456,00
2714,00
5127,00
29,00
279,00
556,00
130,00
1003,00
2098,00
327,00
1847,00
3848,00
40,00
241,00
481,00
184,00
782,00
1649,00
325,00
1489,00
3079,00
31,00
216,00
476,00
160,00
745,00
1490,00
316,00
1540,00
2888,00
24,00
172,00
352,00
121,00
585,00
1185,00
198,00
1249,00
2101,00
128,00
1216,00
2889,00
372,00
3082,00
6604,00
1185,00
5779,00
11560,00
98,00
943,00
2312,00
265,00
2202,00
11565,00
642,00
4626,00
15421,00
87,00
925,00
1851,00
285,00
2722,00
7714,00
578,00
9258,00
7715,00
246,00
1446,00
3306,00
759,00
4209,00
11577,00
1493,00
9262,00
9262,00
118,00
1102,00
3308,00
186,00
601,00
4632,00
891,00
5792,00
15447,00
181,00
1219,00
2440,00
551,00
2727,00
7727,00
1253,00
5797,00
15459,00
195,00
966,00
1855,00
602,00
2108,00
9278,00
1189,00
2899,00
6628,00
166,00
909,00
2017,00
418,00
3315,00
9284,00
947,00
3868,00
9284,00
131,00
773,00
1407,00
396,00
2018,00
5160,00
714,00
5161,00
9290,00
220,00
2444,00
5806,00
654,00
4223,00
4645,00
737,00
3318,00
9290,00
173,00
1602,00
2581,00
573,00
6637,00
11616,00
334,00
3319,00
7744,00
137,00
1659,00
2904,00
479,00
3873,00
5809,00
422,00
4225,00
9295,00
464,00
2582,00
5810,00
893,00
5810,00
1133,00
1549,00
5165,00
9299,00
352,00
3099,00
5812,00
1499,00
6642,00
23250,00
1223,00
11625,00
9301,00
304,00
2022,00
3876,00
646,00
4651,00
4652,00
1604,00
5815,00
23263,00
318,00
1861,00
3324,00
969,00
7756,00
6648,00
1501,00
5817,00
4654,00
261,00
1501,00
3324,00
802,00
5818,00
7759,00
816,00
5172,00
6650,00
168,00
1293,00
2116,00
456,00
3326,00
5174,00
629,00
6656,00
4659,00
29,00
369,00
751,00
219,00
1332,00
2743,00
195,00
2331,00
3109,00
41,00
395,00
790,00
207,00
1166,00
2915,00
281,00
3110,00
5832,00
19,00
295,00
524,00
143,00
993,00
2122,00
122,00
2336,00
1947,00
75,00
543,00
1062,00
313,00
1612,00
3597,00
508,00
2923,00
5847,00
70,00
497,00
954,00
318,00
1871,00
3599,00
624,00
3343,00
5201,00
45,00
357,00
731,00
200,00
1232,00
2927,00
344,00
2928,00
5857,00
39,00
314,00
608,00
224,00
919,00
1954,00
162,00
1804,00
2132,00
51,00
284,00
579,00
244,00
977,00
1955,00
337,00
2470,00
3353,00
23,00
219,00
451,00
151,00
769,00
1565,00
134,00
1739,00
1879,00
194,00
1515,00
3355,00
510,00
2763,00
2936,00
903,00
3915,00
11747,00
173,00
1679,00
2766,00
546,00
3919,00
6718,00
887,00
3135,00
11760,00
123,00
980,00
2476,00
333,00
2138,00
6721,00
644,00
4705,00
5881,00
373,00
1882,00
4705,00
871,00
3620,00
9413,00
1344,00
5229,00
15692,00
368,00
2048,00
5236,00
1520,00
9425,00
23564,00
2142,00
11782,00
11782,00
241,00
1472,00
3142,00
725,00
4285,00
6734,00
1309,00
6735,00
23576,00
185,00
1122,00
2619,00
428,00
2947,00
6737,00
924,00
5897,00
7862,00
227,00
1003,00
2483,00
597,00
2949,00
5899,00
1048,00
4290,00
7866,00
156,00
983,00
1888,00
453,00
3146,00
3631,00
773,00
4720,00
5901,00
154,00
1967,00
4292,00
843,00
2951,00
9445,00
486,00
5247,00
2952,00
204,00
2053,00
3936,00
705,00
5249,00
9448,00
656,00
6750,00
5906,00
96,00
1524,00
1750,00
497,00
3939,00
7880,00
264,00
4728,00
2627,00
531,00
4300,00
11827,00
1182,00
9463,00
15772,00
1752,00
11830,00
4303,00
384,00
3641,00
4303,00
1972,00
23674,00
47350,00
1101,00
6764,00
2367,00
317,00
2786,00
5264,00
893,00
5922,00
47381,00
1053,00
4739,00
5266,00
220,00
2061,00
3160,00
1354,00
15805,00
11854,00
649,00
11856,00
2062,00
338,00
2155,00
5270,00
1129,00
7904,00
15809,00
1078,00
