68,00
402,00
150,00
1850,00
9252,00
3470,00
2313,00
9256,00
1542,00
603,00
408,00
292,00
3967,00
3471,00
3086,00
3968,00
6944,00
6944,00
380,00
370,00
147,00
5556,00
3086,00
1984,00
4630,00
6945,00
1543,00
793,00
771,00
471,00
3473,00
6948,00
3474,00
3089,00
6950,00
3972,00
958,00
534,00
375,00
5562,00
3476,00
4635,00
3477,00
6956,00
5565,00
1209,00
545,00
421,00
4638,00
6957,00
3092,00
3976,00
3976,00
2530,00
605,00
1265,00
371,00
6959,00
6959,00
3480,00
3094,00
13926,00
1857,00
1114,00
994,00
506,00
5571,00
2786,00
3484,00
5575,00
27880,00
9293,00
715,00
774,00
209,00
4649,00
6975,00
1993,00
2325,00
249,00
1744,00
569,00
348,00
225,00
5582,00
3101,00
1469,00
4653,00
6980,00
3102,00
698,00
263,00
183,00
2540,00
1471,00
1164,00
6987,00
3992,00
2795,00
582,00
332,00
157,00
1331,00
2150,00
1331,00
13977,00
4660,00
3994,00
1035,00
582,00
368,00
3496,00
2330,00
1645,00
9323,00
3995,00
6992,00
902,00
388,00
263,00
5596,00
2799,00
1749,00
9330,00
3499,00
5598,00
1333,00
528,00
274,00
4666,00
4666,00
1647,00
4667,00
4667,00
3500,00
1333,00
509,00
304,00
3111,00
4000,00
1647,00
9334,00
3500,00
2800,00
933,00
424,00
243,00
5602,00
3501,00
1474,00
7003,00
28013,00
4668,00
966,00
538,00
220,00
7007,00
2548,00
1557,00
7008,00
4672,00
3504,00
93,00
81,00
18,00
667,00
483,00
259,00
1078,00
1475,00
438,00
154,00
60,00
23,00
801,00
509,00
262,00
1402,00
1168,00
701,00
100,00
54,00
15,00
609,00
475,00
229,00
1001,00
1335,00
389,00
210,00
114,00
41,00
876,00
668,00
267,00
1476,00
1403,00
597,00
188,00
70,00
24,00
1002,00
584,00
259,00
2159,00
1754,00
779,00
164,00
69,00
24,00
1002,00
802,00
278,00
2160,00
2006,00
739,00
152,00
101,00
32,00
720,00
510,00
214,00
1040,00
1479,00
468,00
163,00
92,00
34,00
803,00
562,00
224,00
2162,00
1479,00
611,00
126,00
77,00
19,00
826,00
573,00
211,00
852,00
1479,00
338,00
2344,00
2812,00
2163,00
5625,00
5626,00
4018,00
14065,00
760,00
9377,00
3516,00
1758,00
2344,00
7033,00
28133,00
9377,00
5627,00
28138,00
28138,00
3127,00
1876,00
2345,00
4020,00
9383,00
9383,00
5630,00
670,00
9387,00
2816,00
9387,00
3521,00
1225,00
28176,00
2348,00
9395,00
939,00
552,00
5639,00
2819,00
3524,00
9399,00
28199,00
470,00
14101,00
9402,00
28211,00
4701,00
2821,00
2822,00
9407,00
7055,00
14114,00
28232,00
14116,00
14116,00
3137,00
2823,00
2823,00
7058,00
14117,00
3529,00
9412,00
9413,00
7060,00
2824,00
2172,00
2017,00
5648,00
5648,00
14122,00
9414,00
9414,00
28244,00
3530,00
4707,00
2824,00
9415,00
7062,00
28256,00
9418,00
28256,00
9418,00
3139,00
2173,00
1228,00
9419,00
5653,00
3533,00
7067,00
9424,00
9424,00
4039,00
1130,00
1488,00
5657,00
7071,00
7071,00
14143,00
4715,00
14148,00
4716,00
1572,00
1048,00
7077,00
9436,00
4718,00
14154,00
14154,00
14155,00
5662,00
5662,00
1887,00
14155,00
28311,00
5663,00
765,00
28317,00
9439,00
2360,00
1089,00
3146,00
9440,00
2832,00
5664,00
9440,00
7080,00
28323,00
9441,00
4046,00
1573,00
5665,00
9443,00
3541,00
28331,00
14168,00
14184,00
9456,00
2837,00
2182,00
7094,00
4054,00
14189,00
14191,00
14191,00
489,00
3153,00
1290,00
1290,00
4055,00
3548,00
4731,00
7098,00
28393,00
9465,00
4056,00
1893,00
1494,00
14204,00
9469,00
5681,00
28408,00
660,00
14204,00
1014,00
979,00
417,00
3552,00
2029,00
1093,00
4060,00
9473,00
4060,00
1235,00
693,00
378,00
3553,00
7106,00
1776,00
1895,00
7107,00
2584,00
1579,00
557,00
384,00
2843,00
3159,00
1579,00
28436,00
28436,00
4739,00
1137,00
1053,00
536,00
5688,00
5688,00
888,00
7110,00
7111,00
4063,00
1673,00
790,00
444,00
9482,00
7112,00
2370,00
7112,00
7112,00
4064,00
1138,00
862,00
431,00
2586,00
4741,00
1673,00
5690,00
3556,00
5691,00
1237,00
862,00
374,00
7117,00
4744,00
1498,00
4067,00
9490,00
3559,00
1423,00
837,00
355,00
3559,00
4745,00
1498,00
28476,00
9492,00
3559,00
1294,00
837,00
374,00
2589,00
2373,00
1356,00
5696,00
9494,00
2589,00
2191,00
4069,00
1238,00
7122,00
9496,00
4748,00
2035,00
14246,00
3166,00
4749,00
4749,00
3166,00
14249,00
14249,00
14252,00
7126,00
28507,00
14254,00
1900,00
2851,00
792,00
9504,00
28513,00
331,00
4074,00
28521,00
9507,00
4753,00
9507,00
3565,00
5704,00
695,00
4074,00
4074,00
14261,00
28530,00
3566,00
2853,00
2377,00
7132,00
5706,00
28534,00
3566,00
634,00
14272,00
2195,00
9515,00
1586,00
9516,00
14276,00
14277,00
14278,00
1298,00
28558,00
1785,00
14282,00
952,00
5713,00
7143,00
7144,00
608,00
14288,00
3175,00
3176,00
5717,00
4083,00
5718,00
9533,00
14300,00
3575,00
14301,00
9535,00
2201,00
14307,00
753,00
5724,00
28623,00
14316,00
1590,00
609,00
2202,00
4091,00
2202,00
2045,00
14320,00
9546,00
5728,00
7160,00
9547,00
28642,00
4091,00
3580,00
3182,00
609,00
28643,00
7160,00
28643,00
7160,00
14321,00
2864,00
3182,00
1685,00
5729,00
9548,00
9549,00
14327,00
28655,00
7163,00
14328,00
28663,00
3582,00
14331,00
28663,00
28664,00
9554,00
1146,00
895,00
7166,00
3185,00
3185,00
28667,00
551,00
14334,00
28670,00
28670,00
14335,00
4095,00
9553,00
2605,00
682,00
9555,00
14334,00
14335,00
1194,00
14338,00
7169,00
7171,00
2390,00
9565,00
28705,00
28706,00
9568,00
5742,00
14355,00
4101,00
4101,00
2050,00
9570,00
14356,00
9571,00
14357,00
28716,00
7181,00
7181,00
4103,00
2051,00
14363,00
28726,00
9575,00
7181,00
28727,00
9576,00
897,00
1512,00
416,00
9578,00
5747,00
4105,00
4789,00
393,00
4106,00
1064,00
1307,00
737,00
9585,00
9586,00
3195,00
9586,00
9587,00
5753,00
1798,00
1514,00
355,00
14385,00
9593,00
4112,00
3198,00
14395,00
2214,00
2399,00
1799,00
822,00
5758,00
9597,00
4113,00
9597,00
28792,00
7198,00
2399,00
1515,00
799,00
14399,00
9600,00
4114,00
5760,00
9600,00
9601,00
1440,00
1694,00
450,00
14404,00
14404,00
4115,00
28813,00
28813,00
14406,00
2881,00
2058,00
654,00
14408,00
14409,00
3202,00
3602,00
28820,00
2882,00
2882,00
1921,00
758,00
14411,00
7205,00
4117,00
14412,00
14412,00
14412,00
1921,00
993,00
300,00
9608,00
5765,00
2620,00
2620,00
14413,00
1601,00
588,00
961,00
418,00
4120,00
14431,00
4810,00
4124,00
7217,00
14434,00
1804,00
566,00
481,00
9623,00
9626,00
7219,00
7219,00
14440,00
9628,00
996,00
740,00
324,00
5777,00
7222,00
3611,00
14449,00
28898,00
4129,00
1256,00
1204,00
932,00
4131,00
4820,00
7230,00
4132,00
7232,00
7232,00
1701,00
688,00
482,00
9644,00
28934,00
9645,00
4134,00
9646,00
5788,00
1607,00
742,00
407,00
9648,00
7238,00
7238,00
14478,00
7239,00
4137,00
2068,00
2068,00
827,00
4826,00
9654,00
4827,00
7240,00
28966,00
9655,00
2069,00
1524,00
724,00
28970,00
9656,00
4828,00
28971,00
14485,00
14485,00
1704,00
828,00
402,00
14496,00
28994,00
3624,00
4142,00
28995,00
4832,00
805,00
460,00
318,00
4832,00
2636,00
2072,00
9670,00
9670,00
4145,00
936,00
207,00
214,00
5804,00
1813,00
1707,00
29025,00
7256,00
7256,00
806,00
363,00
213,00
3631,00
3631,00
1816,00
7265,00
7267,00
4153,00
1530,00
709,00
519,00
5817,00
4847,00
3232,00
9696,00
4848,00
7272,00
1264,00
196,00
195,00
4156,00
808,00
1212,00
14550,00
4157,00
5820,00
1077,00
510,00
266,00
9700,00
3637,00
2078,00
29103,00
14551,00
9701,00
1617,00
970,00
485,00
4853,00
5824,00
1713,00
3640,00
5825,00
4161,00
1533,00
571,00
359,00
14565,00
2648,00
2427,00
14567,00
14567,00
5827,00
883,00
520,00
236,00
3239,00
3239,00
2429,00
4859,00
5833,00
3646,00
167,00
106,00
44,00
1268,00
941,00
384,00
2245,00
2246,00
912,00
193,00
64,00
25,00
1007,00
811,00
347,00
3245,00
1460,00
942,00
181,00
59,00
22,00
1123,00
834,00
339,00
2924,00
2659,00
860,00
258,00
137,00
55,00
1393,00
914,00
361,00
2090,00
1950,00
886,00
181,00
44,00
19,00
1125,00
418,00
301,00
1463,00
2090,00
944,00
181,00
62,00
23,00
1219,00
861,00
357,00
2928,00
1952,00
976,00
221,00
138,00
52,00
1010,00
697,00
298,00
2253,00
1953,00
732,00
232,00
108,00
41,00
976,00
732,00
318,00
2663,00
1723,00
771,00
210,00
86,00
29,00
916,00
732,00
302,00
1221,00
1724,00
623,00
4188,00
3665,00
2255,00
29321,00
9774,00
9775,00
29334,00
14667,00
29334,00
29335,00
2256,00
2667,00
4192,00
29346,00
9782,00
9783,00
5870,00
9784,00
9784,00
1630,00
2096,00
14679,00
524,00
29366,00
793,00
14685,00
7343,00
5874,00
4197,00
4197,00
5876,00
4197,00
29384,00
29384,00
14693,00
1088,00
4897,00
2448,00
3673,00
29387,00
14693,00
29388,00
224,00
9796,00
9796,00
7347,00
7347,00
3265,00
29391,00
14695,00
5878,00
1130,00
14696,00
14710,00
7355,00
4203,00
4203,00
29433,00
14716,00
14716,00
892,00
29441,00
29441,00
7361,00
4907,00
5889,00
14724,00
684,00
14729,00
7365,00
9820,00
29462,00
7365,00
2946,00
3682,00
29464,00
29465,00
29465,00
9823,00
718,00
14736,00
4210,00
2947,00
2105,00
3684,00
4210,00
14737,00
14738,00
14738,00
14738,00
9826,00
1179,00
1551,00
14740,00
3685,00
4212,00
14743,00
