133,00
1207,00
464,00
17202,00
22936,00
11468,00
6255,00
68808,00
9829,00
11468,00
22936,00
22936,00
22936,00
2548,00
34404,00
68808,00
3822,00
34404,00
17202,00
22936,00
11468,00
1764,00
68808,00
68808,00
13761,00
3127,00
17202,00
8601,00
13761,00
6255,00
22936,00
1529,00
34404,00
68808,00
3621,00
1433,00
17202,00
2085,00
34404,00
68808,00
34404,00
2372,00
34404,00
7645,00
6255,00
34404,00
22936,00
34404,00
13761,00
3621,00
34404,00
68808,00
11468,00
68808,00
4914,00
22936,00
7645,00
34404,00
68808,00
1376,00
17202,00
68808,00
17202,00
34404,00
2023,00
68808,00
68808,00
6880,00
5292,00
68808,00
22936,00
2548,00
11468,00
68808,00
17202,00
34404,00
7645,00
68808,00
9829,00
2646,00
11468,00
2867,00
4587,00
6255,00
17202,00
17202,00
22936,00
34404,00
1600,00
1251,00
34404,00
13761,00
22936,00
68808,00
68808,00
2646,00
68808,00
4300,00
68808,00
34404,00
68808,00
34404,00
3822,00
6255,00
68808,00
1965,00
6255,00
68808,00
13761,00
34404,00
34404,00
22936,00
22936,00
68808,00
2646,00
5734,00
5292,00
34404,00
68808,00
2548,00
22936,00
3440,00
6255,00
3621,00
17202,00
11468,00
68808,00
22936,00
34404,00
2646,00
34404,00
68808,00
68808,00
6255,00
68808,00
34404,00
34404,00
1228,00
34404,00
34404,00
68808,00
68808,00
2457,00
4587,00
11468,00
68808,00
34404,00
68808,00
6255,00
4587,00
17202,00
68808,00
68808,00
17202,00
34404,00
22936,00
22936,00
3822,00
68808,00
17202,00
22936,00
22936,00
1251,00
3822,00
2023,00
22936,00
68808,00
68808,00
13761,00
1529,00
13761,00
68808,00
22936,00
68808,00
22936,00
3822,00
34404,00
22936,00
5292,00
68808,00
13761,00
68808,00
22936,00
68808,00
9829,00
3276,00
7645,00
68808,00
22936,00
17202,00
13761,00
22936,00
22936,00
68808,00
68808,00
13761,00
68808,00
68808,00
34404,00
4047,00
4047,00
68808,00
68808,00
68808,00
34404,00
7645,00
5734,00
1678,00
34404,00
2867,00
34404,00
5734,00
22936,00
13761,00
4587,00
68808,00
8601,00
34404,00
17202,00
34404,00
68808,00
3127,00
11468,00
34404,00
34404,00
34404,00
34404,00
68808,00
34404,00
68808,00
68808,00
17202,00
68808,00
68808,00
11468,00
34404,00
34404,00
34404,00
6255,00
3276,00
633,00
17202,00
9829,00
860,00
1075,00
893,00
8601,00
13761,00
6880,00
34404,00
34404,00
17202,00
34404,00
22936,00
11468,00
34404,00
34404,00
68808,00
3276,00
4914,00
2219,00
17202,00
674,00
22936,00
17202,00
68808,00
2085,00
68808,00
68808,00
68808,00
7645,00
13761,00
6255,00
17202,00
22936,00
22936,00
34404,00
2646,00
34404,00
22936,00
68808,00
68808,00
68808,00
34404,00
22936,00
3822,00
9829,00
6255,00
1965,00
3822,00
68808,00
68808,00
6880,00
68808,00
22936,00
11468,00
5734,00
22936,00
22936,00
9829,00
34404,00
2150,00
68808,00
2293,00
4047,00
1965,00
68808,00
22936,00
22936,00
34404,00
4300,00
34404,00
34404,00
4914,00
34404,00
34404,00
4047,00
68808,00
34404,00
6880,00
5734,00
22936,00
17202,00
3822,00
2372,00
2646,00
3822,00
68808,00
8601,00
34404,00
22936,00
11468,00
68808,00
11468,00
34404,00
17202,00
22936,00
22936,00
68808,00
2548,00
68808,00
5734,00
68808,00
68808,00
34404,00
3440,00
68808,00
5734,00
34404,00
3621,00
7645,00
11468,00
34404,00
9829,00
68808,00
68808,00
1965,00
68808,00
3621,00
68808,00
68808,00
68808,00
2023,00
68808,00
34404,00
68808,00
4300,00
68808,00
17202,00
68808,00
3621,00
34404,00
4300,00
68808,00
8601,00
34404,00
68808,00
5734,00
1109,00
34404,00
34404,00
34404,00
34404,00
3276,00
34404,00
22936,00
34404,00
68808,00
2991,00
34404,00
17202,00
3440,00
68808,00
34404,00
34404,00
4300,00
22936,00
34404,00
68808,00
68808,00
17202,00
5292,00
34404,00
3621,00
68808,00
2548,00
2991,00
3127,00
22936,00
68808,00
11468,00
34404,00
22936,00
13761,00
22936,00
34404,00
68808,00
2293,00
68808,00
2548,00
22936,00
68808,00
68808,00
22936,00
1529,00
68808,00
22936,00
5734,00
4914,00
17202,00
6880,00
3440,00
9829,00
11468,00
13761,00
22936,00
2457,00
34404,00
22936,00
3621,00
2457,00
34404,00
3440,00
68808,00
68808,00
6255,00
5734,00
22936,00
22936,00
5292,00
34404,00
4300,00
3822,00
17202,00
9829,00
3822,00
68808,00
11468,00
68808,00
34404,00
68808,00
9829,00
34404,00
68808,00
68808,00
68808,00
34404,00
68808,00
17202,00
34404,00
34404,00
68808,00
7645,00
4587,00
68808,00
4914,00
6255,00
68808,00
5292,00
68808,00
34404,00
68808,00
11468,00
68808,00
7645,00
5734,00
265,00
533,00
239,00
8601,00
7645,00
3440,00
4914,00
17202,00
5292,00
11468,00
7645,00
4300,00
22936,00
68808,00
22936,00
1810,00
2219,00
68808,00
8601,00
34404,00
6255,00
22936,00
68808,00
68808,00
1298,00
68808,00
17202,00
7645,00
7645,00
3621,00
9829,00
22936,00
11468,00
34404,00
34404,00
22936,00
34404,00
68808,00
8601,00
68808,00
68808,00
34404,00
68808,00
9829,00
2548,00
34404,00
68808,00
68808,00
68808,00
7645,00
3440,00
34404,00
9829,00
3822,00
4587,00
17202,00
4300,00
22936,00
68808,00
34404,00
13761,00
68808,00
13761,00
34404,00
22936,00
22936,00
68808,00
4587,00
22936,00
68808,00
5292,00
68808,00
22936,00
2752,00
22936,00
34404,00
9829,00
68808,00
68808,00
6880,00
22936,00
1376,00
1464,00
1075,00
22936,00
34404,00
13761,00
22936,00
22936,00
34404,00
34404,00
11468,00
7645,00
68808,00
2752,00
34404,00
2372,00
68808,00
2372,00
756,00
34404,00
68808,00
34404,00
5734,00
2867,00
34404,00
34404,00
68808,00
22936,00
13761,00
6880,00
2085,00
2548,00
68808,00
68808,00
68808,00
34404,00
22936,00
34404,00
17202,00
68808,00
7645,00
3440,00
68808,00
9829,00
4300,00
34404,00
68808,00
68808,00
34404,00
8601,00
6880,00
22936,00
5734,00
34404,00
68808,00
34404,00
34404,00
3440,00
68808,00
2293,00
68808,00
34404,00
2646,00
22936,00
22936,00
22936,00
34404,00
4587,00
34404,00
68808,00
68808,00
68808,00
68808,00
34404,00
2372,00
68808,00
5734,00
68808,00
3440,00
68808,00
68808,00
724,00
1349,00
598,00
13761,00
68808,00
17202,00
11468,00
790,00
11468,00
22936,00
13761,00
22936,00
68808,00
3127,00
68808,00
68808,00
4587,00
2991,00
17202,00
34404,00
34404,00
34404,00
9829,00
4300,00
68808,00
8601,00
68808,00
13761,00
22936,00
22936,00
2023,00
68808,00
1764,00
2293,00
5292,00
68808,00
68808,00
3621,00
34404,00
34404,00
6255,00
68808,00
34404,00
9829,00
34404,00
34404,00
3822,00
3440,00
68808,00
34404,00
6880,00
3621,00
882,00
7645,00
13761,00
34404,00
6255,00
68808,00
4914,00
68808,00
68808,00
4587,00
68808,00
68808,00
2752,00
68808,00
34404,00
68808,00
68808,00
68808,00
9829,00
6880,00
22936,00
68808,00
17202,00
3440,00
11468,00
68808,00
393,00
6880,00
2646,00
942,00
1109,00
870,00
9829,00
9829,00
4587,00
11468,00
17202,00
8601,00
9829,00
22936,00
8601,00
1207,00
1638,00
34404,00
22936,00
22936,00
68808,00
34404,00
34404,00
17202,00
34404,00
2548,00
34404,00
34404,00
4300,00
2457,00
8601,00
7645,00
5292,00
34404,00
68808,00
17202,00
68808,00
34404,00
68808,00
34404,00
22936,00
34404,00
68808,00
3621,00
2372,00
22936,00
68808,00
34404,00
68808,00
17202,00
68808,00
2867,00
5734,00
4914,00
34404,00
5292,00
6880,00
34404,00
34404,00
13761,00
1764,00
68808,00
68808,00
34404,00
68808,00
1764,00
68808,00
22936,00
1529,00
3127,00
5734,00
4587,00
22936,00
3440,00
68808,00
68808,00
3621,00
34404,00
22936,00
6255,00
22936,00
34404,00
13761,00
4300,00
2991,00
2867,00
4300,00
68808,00
9829,00
34404,00
68808,00
68808,00
22936,00
13761,00
4047,00
17202,00
22936,00
68808,00
68808,00
22936,00
34404,00
34404,00
68808,00
68808,00
68808,00
2991,00
4047,00
68808,00
22936,00
6255,00
68808,00
13761,00
13761,00
22936,00
2150,00
68808,00
2293,00
68808,00
68808,00
68808,00
68808,00
34404,00
2023,00
34404,00
68808,00
68808,00
2752,00
68808,00
68808,00
3276,00
68808,00
68808,00
68808,00
34404,00
5292,00
68808,00
5734,00
68808,00
34404,00
1228,00
34404,00
34404,00
34404,00
3127,00
22936,00
68808,00
5292,00
13761,00
68808,00
34404,00
22936,00
68808,00
34404,00
17202,00
22936,00
4047,00
68808,00
5734,00
34404,00
34404,00
6255,00
68808,00
68808,00
7645,00
7645,00
3440,00
3276,00
3127,00
34404,00
68808,00
34404,00
34404,00
17202,00
34404,00
905,00
17202,00
34404,00
22936,00
3276,00
2867,00
17202,00
68808,00
4300,00
1146,00
1404,00
34404,00
22936,00
68808,00
68808,00
13761,00
68808,00
3440,00
22936,00
8601,00
34404,00
68808,00
68808,00
1911,00
34404,00
68808,00
3276,00
34404,00
2219,00
3127,00
2867,00
4914,00
8601,00
68808,00
68808,00
68808,00
68808,00
68808,00
3822,00
22936,00
68808,00
4914,00
34404,00
68808,00
7645,00
1207,00
1464,00
34404,00
34404,00
68808,00
68808,00
22936,00
