11,00
239,00
345,00
53,00
550,00
1176,00
75,00
690,00
681,00
125,00
623,00
1204,00
264,00
1522,00
4706,00
383,00
2724,00
3698,00
190,00
862,00
1035,00
709,00
2876,00
3045,00
438,00
2251,00
1785,00
301,00
995,00
2157,00
616,00
3451,00
6471,00
808,00
5752,00
6471,00
719,00
2251,00
5177,00
1849,00
2588,00
17257,00
2353,00
7396,00
17257,00
976,00
2876,00
5177,00
3698,00
7396,00
10354,00
3698,00
5752,00
10354,00
392,00
2876,00
3235,00
941,00
4314,00
5177,00
862,00
3698,00
4706,00
1568,00
5177,00
10354,00
6471,00
17257,00
12943,00
2876,00
17257,00
51773,00
1294,00
6471,00
5177,00
5177,00
12943,00
7396,00
4314,00
8628,00
3235,00
47,00
367,00
739,00
85,00
892,00
2251,00
172,00
1327,00
1991,00
199,00
821,00
1617,00
410,00
2876,00
3982,00
663,00
4314,00
12943,00
323,00
1035,00
2251,00
958,00
3698,00
6471,00
1204,00
3982,00
7396,00
458,00
1101,00
2876,00
796,00
4706,00
7396,00
1670,00
8628,00
25886,00
995,00
3451,00
7396,00
2353,00
6471,00
51773,00
4314,00
7396,00
51773,00
1362,00
3451,00
5752,00
3698,00
17257,00
12943,00
5177,00
12943,00
17257,00
1056,00
8628,00
10354,00
1670,00
10354,00
12943,00
2353,00
10354,00
17257,00
3235,00
8628,00
25886,00
5752,00
17257,00
51773,00
5752,00
10354,00
25886,00
3982,00
5752,00
25886,00
7396,00
25886,00
25886,00
7396,00
17257,00
12943,00
42,00
420,00
562,00
96,00
1035,00
1617,00
107,00
1204,00
1056,00
212,00
1015,00
1568,00
488,00
2353,00
3982,00
556,00
3982,00
3451,00
299,00
1262,00
1785,00
1056,00
4314,00
4314,00
663,00
2465,00
2588,00
502,00
1438,00
3045,00
1150,00
6471,00
10354,00
1327,00
7396,00
8628,00
1204,00
4314,00
8628,00
2157,00
12943,00
25886,00
4706,00
17257,00
25886,00
1522,00
3982,00
7396,00
3698,00
17257,00
12943,00
5177,00
7396,00
12943,00
908,00
3982,00
3698,00
1991,00
17257,00
7396,00
1438,00
8628,00
17257,00
2876,00
7396,00
12943,00
5177,00
51773,00
51773,00
6471,00
10354,00
51773,00
2588,00
12943,00
7396,00
8628,00
12943,00
25886,00
3451,00
51773,00
17257,00
22,00
331,00
533,00
42,00
474,00
1035,00
94,00
588,00
1125,00
143,00
835,00
1399,00
256,00
1399,00
2588,00
375,00
1785,00
2251,00
329,00
1204,00
1991,00
699,00
3045,00
3698,00
761,00
3982,00
5177,00
375,00
1479,00
2353,00
497,00
2876,00
5752,00
761,00
3982,00
4706,00
1101,00
3982,00
4314,00
1917,00
5752,00
8628,00
1670,00
4314,00
8628,00
1204,00
3451,00
5177,00
2465,00
6471,00
10354,00
2353,00
5177,00
8628,00
848,00
4314,00
3698,00
1078,00
3451,00
5177,00
1399,00
