152,00
1307,00
188,00
2774,00
1868,00
635,00
1525,00
2080,00
274,00
6539,00
5722,00
2233,00
11444,00
8323,00
2953,00
15079,00
11444,00
3051,00
3814,00
15079,00
2543,00
30518,00
22889,00
4359,00
10172,00
30518,00
3157,00
3051,00
1990,00
618,00
4161,00
2034,00
610,00
3051,00
2347,00
484,00
15259,00
9155,00
3269,00
15259,00
10172,00
3662,00
22889,00
11444,00
4359,00
15259,00
22889,00
4577,00
30518,00
22889,00
8323,00
22889,00
22889,00
3814,00
1831,00
1408,00
396,00
2953,00
1695,00
649,00
1795,00
1907,00
305,00
10172,00
7042,00
2409,00
15079,00
8323,00
2953,00
18311,00
15079,00
3051,00
5722,00
10172,00
2774,00
45778,00
22889,00
5086,00
18311,00
30518,00
2129,00
2233,00
1204,00
471,00
2861,00
1606,00
590,00
3051,00
1795,00
416,00
9155,00
4577,00
1727,00
10172,00
7042,00
2543,00
11444,00
5722,00
2179,00
10172,00
15079,00
3662,00
15259,00
18311,00
4359,00
22889,00
18311,00
4577,00
3051,00
1634,00
602,00
4161,00
2233,00
602,00
4161,00
2347,00
446,00
11444,00
8323,00
2474,00
18311,00
9155,00
3269,00
15259,00
7042,00
2692,00
15079,00
8323,00
3157,00
30518,00
22889,00
5086,00
18311,00
15259,00
5722,00
2179,00
1189,00
500,00
2953,00
1551,00
649,00
2774,00
1990,00
453,00
10172,00
5385,00
2233,00
11444,00
7629,00
2774,00
18311,00
9155,00
2179,00
18311,00
15259,00
3980,00
22889,00
18311,00
6103,00
22889,00
22889,00
4818,00
1289,00
855,00
250,00
1948,00
1173,00
410,00
1237,00
1346,00
196,00
6539,00
3662,00
1289,00
8323,00
4577,00
1664,00
10172,00
4818,00
1551,00
5722,00
6103,00
1831,00
10172,00
11444,00
3390,00
6539,00
15079,00
1868,00
1990,00
1116,00
412,00
2774,00
1578,00
440,00
2129,00
1664,00
295,00
9155,00
4359,00
1760,00
15259,00
7629,00
2288,00
11444,00
5722,00
1695,00
18311,00
10172,00
2774,00
30518,00
11444,00
4161,00
30518,00
15259,00
2347,00
1430,00
915,00
281,00
1948,00
1158,00
435,00
1346,00
1387,00
182,00
8323,00
3814,00
1387,00
10172,00
5086,00
1695,00
8323,00
5722,00
1664,00
5722,00
10172,00
1868,00
15079,00
15079,00
3814,00
10172,00
15079,00
1760,00
1254,00
839,00
267,00
2080,00
1173,00
297,00
2034,00
1430,00
219,00
7629,00
3814,00
1453,00
7629,00
6103,00
2129,00
9155,00
4161,00
1476,00
7629,00
11444,00
3157,00
15079,00
11444,00
3157,00
22889,00
15079,00
4818,00
2543,00
1158,00
373,00
2474,00
1695,00
266,00
2474,00
1525,00
223,00
11444,00
6103,00
2129,00
15259,00
9155,00
2080,00
8323,00
4818,00
1453,00
30518,00
15259,00
4359,00
11444,00
22889,00
3521,00
15259,00
15259,00
4818,00
1831,00
974,00
354,00
2543,00
1366,00
354,00
2347,00
1453,00
185,00
8323,00
3521,00
1664,00
9155,00
7042,00
1795,00
11444,00
4359,00
1158,00
18311,00
11444,00
3521,00
22889,00
18311,00
5086,00
22889,00
15259,00
4359,00
1476,00
803,00
230,00
1907,00
688,00
129,00
2288,00
855,00
102,00
7042,00
3521,00
1158,00
6103,00
4161,00
1130,00
6103,00
3269,00
924,00
11444,00
8323,00
2774,00
22889,00
15079,00
3980,00
30518,00
15079,00
3269,00
1907,00
1077,00
210,00
1453,00
399,00
72,00
1695,00
738,00
84,00
8323,00
4818,00
1727,00
7042,00
1254,00
565,00
6103,00
3051,00
720,00
15079,00
15259,00
2861,00
15259,00
15259,00
3814,00
30518,00
30518,00
3269,00
1634,00
839,00
248,00
2347,00
1077,00
143,00
2347,00
824,00
93,00
7629,00
2953,00
1116,00
7042,00
5722,00
1158,00
9155,00
3390,00
732,00
18311,00
7629,00
3521,00
22889,00
15079,00
3521,00
15259,00
15259,00
2861,00
1077,00
565,00
159,00
1408,00
775,00
102,00
1089,00
494,00
67,00
3662,00
2129,00
824,00
5385,00
3390,00
934,00
5086,00
1868,00
606,00
8323,00
5385,00
1990,00
10172,00
8323,00
2409,00
8323,00
7629,00
2233,00
1551,00
782,00
170,00
1868,00
688,00
84,00
2179,00
517,00
65,00
7629,00
3269,00
1116,00
8323,00
3814,00
796,00
8323,00
2953,00
653,00
15079,00
5722,00
2233,00
22889,00
8323,00
2034,00
10172,00
5722,00
1907,00
1130,00
590,00
159,00
1430,00
726,00
107,00
1173,00
446,00
63,00
4818,00
2233,00
953,00
6103,00
3662,00
855,00
5385,00
2615,00
497,00
10172,00
6103,00
2409,00
15079,00
9155,00
2692,00
15259,00
10172,00
1760,00
598,00
440,00
89,00
995,00
568,00
127,00
756,00
618,00
56,00
3814,00
1727,00
649,00
3521,00
2543,00
897,00
4577,00
2692,00
635,00
4359,00
4577,00
1144,00
9155,00
6103,00
1795,00
7042,00
5385,00
1006,00
1158,00
594,00
150,00
1307,00
698,00
118,00
1220,00
649,00
81,00
4577,00
2474,00
888,00
5385,00
3269,00
1017,00
7042,00
3814,00
810,00
11444,00
5385,00
2288,00
10172,00
6539,00
1500,00
15259,00
5722,00
1500,00
732,00
440,00
114,00
963,00
583,00
131,00
738,00
561,00
55,00
3521,00
1795,00
698,00
4161,00
2409,00
817,00
4359,00
2615,00
565,00
7629,00
4577,00
1346,00
8323,00
4818,00
1948,00
8323,00
6539,00
984,00
678,00
361,00
86,00
897,00
435,00
50,00
995,00
392,00
35,00
2692,00
1430,00
532,00
3662,00
2080,00
558,00
3980,00
1727,00
394,00
5722,00
3521,00
1408,00
5722,00
5086,00
1664,00
10172,00
5722,00
1254,00
888,00
469,00
91,00
1130,00
335,00
34,00
1089,00
357,00
29,00
4161,00
2179,00
750,00
4818,00
2233,00
438,00
6103,00
2953,00
396,00
8323,00
4818,00
1453,00
8323,00
6103,00
1408,00
7629,00
6539,00
1077,00
709,00
359,00
88,00
974,00
431,00
51,00
984,00
364,00
32,00
3157,00
1346,00
548,00
3662,00
2179,00
500,00
4577,00
1831,00
348,00
5722,00
3980,00
1237,00
7042,00
5385,00
1578,00
8323,00
6103,00
1006,00
423,00
246,00
29,00
606,00
312,00
33,00
335,00
207,00
12,00
1948,00
995,00
348,00
2409,00
1237,00
375,00
2615,00
1103,00
205,00
2953,00
2288,00
541,00
3980,00
3269,00
953,00
2615,00
2953,00
350,00
614,00
335,00
51,00
789,00
286,00
25,00
538,00
225,00
15,00
2543,00
1346,00
391,00
3390,00
1664,00
275,00
3814,00
1525,00
209,00
5385,00
3269,00
906,00
5385,00
4161,00
863,00
6539,00
3662,00
503,00
469,00
258,00
37,00
640,00
311,00
31,00
319,00
180,00
10,00
2034,00
1089,00
354,00
2543,00
1346,00
282,00
2861,00
1237,00
163,00
3051,00
2692,00
517,00
5385,00
3521,00
897,00
3521,00
3390,00
237,00
7629,00
7042,00
2543,00
15079,00
7042,00
2861,00
22889,00
9155,00
2774,00
30518,00
30518,00
11444,00
91556,00
30518,00
11444,00
45778,00
22889,00
15079,00
22889,00
91556,00
11444,00
30518,00
91556,00
22889,00
45778,00
91556,00
30518,00
15259,00
7629,00
3390,00
11444,00
10172,00
3521,00
15259,00
9155,00
3662,00
91556,00
45778,00
15079,00
91556,00
45778,00
22889,00
91556,00
45778,00
15259,00
91556,00
30518,00
9155,00
2080,00
91556,00
18311,00
91556,00
91556,00
30518,00
11444,00
5385,00
2233,00
10172,00
7629,00
3157,00
11444,00
7629,00
2861,00
30518,00
30518,00
10172,00
91556,00
22889,00
15259,00
45778,00
45778,00
18311,00
30518,00
45778,00
15079,00
45778,00
30518,00
30518,00
22889,00
91556,00
18311,00
7629,00
4577,00
2034,00
10172,00
6103,00
2474,00
11444,00
7042,00
2953,00
11444,00
2233,00
4359,00
45778,00
18311,00
7629,00
91556,00
30518,00
10172,00
30518,00
30518,00
18311,00
45778,00
45778,00
18311,00
22889,00
91556,00
22889,00
15079,00
6539,00
2774,00
18311,00
8323,00
2953,00
22889,00
10172,00
3521,00
30518,00
18311,00
9155,00
91556,00
45778,00
15259,00
22889,00
30518,00
15079,00
45778,00
45778,00
15259,00
91556,00
45778,00
22889,00
2233,00
45778,00
30518,00
9155,00
5086,00
2080,00
7629,00
5086,00
2288,00
8323,00
5086,00
2953,00
18311,00
18311,00
8323,00
91556,00
30518,00
11444,00
22889,00
22889,00
11444,00
18311,00
22889,00
18311,00
30518,00
45778,00
22889,00
45778,00
91556,00
22889,00
6539,00
3157,00
1346,00
8323,00
3980,00
1664,00
9155,00
5385,00
1868,00
22889,00
15259,00
5722,00
30518,00
18311,00
5722,00
22889,00
15259,00
8323,00
30518,00
22889,00
9155,00
91556,00
30518,00
15079,00
45778,00
30518,00
18311,00
8323,00
4577,00
1664,00
10172,00
6539,00
2409,00
6103,00
5722,00
1831,00
30518,00
18311,00
7042,00
45778,00
22889,00
10172,00
30518,00
15259,00
7629,00
91556,00
15079,00
8323,00
30518,00
91556,00
18311,00
45778,00
30518,00
22889,00
6539,00
3521,00
1346,00
8323,00
4359,00
1634,00
7629,00
5086,00
1907,00
22889,00
15259,00
5722,00
30518,00
18311,00
6539,00
18311,00
15259,00
5722,00
45778,00
18311,00
8323,00
15259,00
45778,00
18311,00
45778,00
22889,00
18311,00
6539,00
4359,00
1795,00
9155,00
5385,00
1760,00
11444,00
5722,00
2409,00
18311,00
11444,00
7629,00
30518,00
15259,00
6539,00
45778,00
30518,00
8323,00
91556,00
15259,00
15259,00
91556,00
22889,00
18311,00
2288,00
18311,00
18311,00
15079,00
5086,00
2288,00
10172,00
6103,00
2129,00
11444,00
6103,00
2543,00
15079,00
30518,00
10172,00
22889,00
18311,00
10172,00
45778,00
30518,00
10172,00
91556,00
22889,00
22889,00
22889,00
30518,00
22889,00
91556,00
18311,00
30518,00
9155,00
3980,00
1727,00
9155,00
6103,00
2288,00
5385,00
4577,00
1664,00
30518,00
30518,00
6539,00
22889,00
18311,00
6539,00
45778,00
22889,00
6103,00
91556,00
30518,00
22889,00
30518,00
30518,00
9155,00
91556,00
45778,00
22889,00
6539,00
3662,00
1408,00
9155,00
4577,00
1578,00
11444,00
5086,00
1760,00
22889,00
15259,00
5722,00
45778,00
15259,00
5385,00
30518,00
15079,00
6103,00
45778,00
22889,00
11444,00
30518,00
45778,00
15079,00
30518,00
91556,00
15079,00
8323,00
3980,00
2034,00
11444,00
3157,00
984,00
15079,00
5385,00
1525,00
18311,00
22889,00
6539,00
15259,00
2288,00
1831,00
30518,00
11444,00
6539,00
91556,00
30518,00
15259,00
91556,00
30518,00
15079,00
91556,00
45778,00
22889,00
8323,00
3814,00
1634,00
9155,00
4577,00
1695,00
9155,00
5086,00
1695,00
22889,00
15079,00
6539,00
30518,00
18311,00
8323,00
45778,00
22889,00
9155,00
45778,00
22889,00
15259,00
45778,00
22889,00
18311,00
45778,00
45778,00
22889,00
4577,00
2409,00
943,00
5086,00
2861,00
1089,00
5722,00
2953,00
943,00
15259,00
6539,00
3521,00
18311,00
15079,00
4161,00
30518,00
6539,00
3980,00
22889,00
15259,00
7042,00
18311,00
22889,00
11444,00
45778,00
30518,00
15259,00
5722,00
3157,00
1237,00
6539,00
3521,00
995,00
8323,00
2861,00
943,00
22889,00
11444,00
3980,00
30518,00
11444,00
3980,00
22889,00
9155,00
4359,00
18311,00
15259,00
9155,00
22889,00
18311,00
11444,00
91556,00
30518,00
15079,00
3814,00
2347,00
1006,00
5722,00
3051,00
1237,00
6103,00
3051,00
810,00
22889,00
9155,00
3814,00
22889,00
11444,00
4577,00
18311,00
9155,00
3269,00
30518,00
22889,00
7042,00
22889,00
30518,00
9155,00
45778,00
18311,00
9155,00
3390,00
1727,00
688,00
3814,00
1948,00
855,00
5086,00
2615,00
678,00
15079,00
7629,00
2543,00
15079,00
10172,00
3390,00
22889,00
9155,00
2347,00
30518,00
15079,00
7042,00
45778,00
22889,00
8323,00
45778,00
15259,00
7042,00
4359,00
2080,00
915,00
5385,00
2474,00
1064,00
5722,00
2774,00
906,00
30518,00
9155,00
3662,00
22889,00
15079,00
4359,00
30518,00
15259,00
3390,00
22889,00
4161,00
4161,00
18311,00
22889,00
8323,00
30518,00
11444,00
11444,00
3051,00
1606,00
762,00
3390,00
2233,00
934,00
6103,00
2409,00
782,00
15079,00
7629,00
2953,00
22889,00
10172,00
3980,00
22889,00
11444,00
3051,00
45778,00
22889,00
7629,00
22889,00
22889,00
8323,00
45778,00
30518,00
7042,00
2543,00
1387,00
602,00
3521,00
1907,00
618,00
4359,00
1907,00
514,00
15079,00
7042,00
2129,00
11444,00
8323,00
2409,00
18311,00
1727,00
1727,00
22889,00
15259,00
6103,00
45778,00
22889,00
7042,00
30518,00
22889,00
7629,00
3662,00
2034,00
762,00
4577,00
2288,00
523,00
5722,00
2953,00
511,00
18311,00
10172,00
3051,00
30518,00
5722,00
2347,00
15259,00
11444,00
2774,00
30518,00
22889,00
5385,00
30518,00
22889,00
7042,00
45778,00
45778,00
8323,00
2615,00
1387,00
594,00
3157,00
1868,00
590,00
4359,00
2233,00
451,00
15259,00
6539,00
2233,00
15259,00
9155,00
2692,00
22889,00
5385,00
2129,00
22889,00
15259,00
5086,00
15259,00
22889,00
6103,00
22889,00
30518,00
5722,00
1727,00
943,00
375,00
2129,00
1204,00
471,00
2774,00
1254,00
240,00
7042,00
3814,00
1326,00
9155,00
4818,00
1868,00
15079,00
3390,00
906,00
11444,00
9155,00
3662,00
18311,00
15079,00
4161,00
15079,00
15259,00
2861,00
2543,00
1346,00
514,00
3390,00
1606,00
384,00
3980,00
1578,00
255,00
9155,00
6103,00
1868,00
18311,00
5722,00
2288,00
18311,00
5722,00
1189,00
30518,00
9155,00
4359,00
18311,00
15259,00
6103,00
30518,00
15259,00
3390,00
1760,00
1064,00
391,00
2347,00
1271,00
444,00
2233,00
1028,00
196,00
7629,00
4161,00
1307,00
10172,00
5385,00
1831,00
11444,00
3521,00
880,00
15259,00
10172,00
3390,00
15079,00
15259,00
4818,00
15079,00
9155,00
1990,00
5722,00
15259,00
3157,00
18311,00
18311,00
6103,00
10172,00
18311,00
3521,00
45778,00
91556,00
9155,00
3157,00
91556,00
22889,00
45778,00
91556,00
18311,00
6103,00
18311,00
6539,00
1948,00
91556,00
30518,00
30518,00
45778,00
15079,00
22889,00
15079,00
8323,00
22889,00
30518,00
10172,00
22889,00
22889,00
6103,00
91556,00
91556,00
45778,00
91556,00
91556,00
30518,00
30518,00
45778,00
30518,00
30518,00
1760,00
18311,00
91556,00
91556,00
45778,00
18311,00
91556,00
15259,00
11444,00
15079,00
3051,00
45778,00
15259,00
7042,00
15259,00
22889,00
3390,00
30518,00
45778,00
30518,00
2692,00
45778,00
30518,00
30518,00
91556,00
30518,00
11444,00
91556,00
11444,00
45778,00
91556,00
91556,00
45778,00
91556,00
30518,00
18311,00
11444,00
4359,00
22889,00
15079,00
5086,00
30518,00
15259,00
6103,00
91556,00
22889,00
15079,00
91556,00
91556,00
30518,00
91556,00
91556,00
30518,00
30518,00
45778,00
18311,00
30518,00
45778,00
30518,00
2288,00
91556,00
45778,00
30518,00
11444,00
4359,00
18311,00
22889,00
7629,00
30518,00
22889,00
5086,00
91556,00
91556,00
22889,00
91556,00
91556,00
30518,00
2615,00
91556,00
91556,00
45778,00
22889,00
15259,00
30518,00
30518,00
45778,00
18311,00
91556,00
30518,00
18311,00
10172,00
4359,00
30518,00
11444,00
5385,00
22889,00
22889,00
5385,00
30518,00
91556,00
11444,00
91556,00
30518,00
45778,00
91556,00
45778,00
15259,00
18311,00
91556,00
15259,00
45778,00
45778,00
22889,00
2692,00
91556,00
91556,00
10172,00
7629,00
2409,00
15259,00
8323,00
3662,00
8323,00
9155,00
2953,00
45778,00
30518,00
8323,00
45778,00
30518,00
18311,00
30518,00
30518,00
11444,00
15079,00
91556,00
1727,00
30518,00
45778,00
22889,00
18311,00
22889,00
6103,00
30518,00
15079,00
4577,00
18311,00
15259,00
5385,00
18311,00
15079,00
4577,00
45778,00
91556,00
18311,00
45778,00
45778,00
22889,00
45778,00
30518,00
18311,00
30518,00
91556,00
30518,00
91556,00
2543,00
30518,00
22889,00
45778,00
22889,00
15079,00
9155,00
2861,00
18311,00
11444,00
3814,00
7629,00
15079,00
2543,00
30518,00
30518,00
18311,00
91556,00
45778,00
22889,00
91556,00
45778,00
22889,00
18311,00
91556,00
11444,00
45778,00
30518,00
22889,00
30518,00
91556,00
15259,00
30518,00
11444,00
3521,00
22889,00
15079,00
5385,00
30518,00
18311,00
6539,00
30518,00
30518,00
18311,00
91556,00
45778,00
30518,00
30518,00
45778,00
15259,00
91556,00
91556,00
22889,00
45778,00
91556,00
22889,00
91556,00
2288,00
45778,00
22889,00
11444,00
5086,00
22889,00
11444,00
4161,00
22889,00
30518,00
5722,00
91556,00
91556,00
22889,00
2615,00
45778,00
15259,00
30518,00
91556,00
30518,00
45778,00
45778,00
30518,00
91556,00
2615,00
15079,00
2543,00
91556,00
30518,00
18311,00
10172,00
3662,00
22889,00
18311,00
5722,00
22889,00
18311,00
5385,00
91556,00
45778,00
9155,00
91556,00
45778,00
15259,00
30518,00
22889,00
11444,00
91556,00
45778,00
18311,00
45778,00
91556,00
18311,00
3814,00
91556,00
91556,00
18311,00
9155,00
3662,00
15079,00
11444,00
4577,00
22889,00
10172,00
4359,00
91556,00
22889,00
11444,00
91556,00
45778,00
18311,00
30518,00
91556,00
18311,00
45778,00
91556,00
30518,00
91556,00
45778,00
91556,00
91556,00
91556,00
91556,00
18311,00
15079,00
4577,00
22889,00
15079,00
5086,00
30518,00
15259,00
3662,00
45778,00
22889,00
22889,00
45778,00
22889,00
15259,00
91556,00
45778,00
30518,00
2692,00
91556,00
45778,00
91556,00
45778,00
45778,00
91556,00
3157,00
91556,00
15259,00
10172,00
3662,00
18311,00
15079,00
4359,00
18311,00
9155,00
3980,00
91556,00
22889,00
15259,00
91556,00
45778,00
22889,00
91556,00
91556,00
30518,00
91556,00
22889,00
22889,00
2953,00
45778,00
45778,00
3980,00
91556,00
91556,00
10172,00
6103,00
2409,00
15079,00
8323,00
2861,00
15259,00
9155,00
2409,00
45778,00
45778,00
8323,00
30518,00
30518,00
10172,00
18311,00
18311,00
8323,00
91556,00
30518,00
11444,00
91556,00
91556,00
22889,00
91556,00
91556,00
30518,00
15259,00
9155,00
3157,00
22889,00
11444,00
2861,00
15259,00
8323,00
2474,00
45778,00
30518,00
9155,00
91556,00
91556,00
15079,00
91556,00
91556,00
22889,00
91556,00
45778,00
30518,00
3157,00
91556,00
30518,00
91556,00
91556,00
30518,00
11444,00
6103,00
2615,00
15259,00
8323,00
2953,00
11444,00
7042,00
2543,00
45778,00
18311,00
10172,00
45778,00
30518,00
11444,00
91556,00
45778,00
8323,00
91556,00
45778,00
22889,00
91556,00
91556,00
22889,00
2474,00
91556,00
22889,00
8323,00
3980,00
1453,00
10172,00
5385,00
1948,00
11444,00
5722,00
1695,00
30518,00
18311,00
6103,00
91556,00
30518,00
7629,00
45778,00
15259,00
6539,00
15259,00
30518,00
6539,00
30518,00
45778,00
15259,00
15079,00
15259,00
6539,00
10172,00
5086,00
2034,00
15079,00
6103,00
2543,00
8323,00
7629,00
1948,00
45778,00
18311,00
10172,00
91556,00
18311,00
15079,00
91556,00
45778,00
5722,00
91556,00
15079,00
22889,00
2233,00
91556,00
18311,00
45778,00
45778,00
15079,00
7042,00
3814,00
1430,00
11444,00
5722,00
1907,00
5086,00
5385,00
1476,00
45778,00
18311,00
5385,00
45778,00
22889,00
8323,00
30518,00
45778,00
6103,00
30518,00
22889,00
9155,00
45778,00
45778,00
11444,00
30518,00
30518,00
9155,00
6539,00
3051,00
1430,00
7629,00
4359,00
1868,00
