7,00
91,00
182,00
91,00
671,00
1412,00
169,00
1462,00
1170,00
66,00
538,00
1365,00
435,00
1950,00
5850,00
1106,00
10238,00
13651,00
85,00
1106,00
910,00
787,00
4095,00
2275,00
718,00
6825,00
2275,00
7,00
96,00
210,00
77,00
731,00
1050,00
171,00
1170,00
1365,00
47,00
561,00
1241,00
431,00
2925,00
6825,00
1023,00
5850,00
5850,00
104,00
1106,00
1462,00
620,00
8190,00
2730,00
930,00
13651,00
4095,00
3,00
53,00
110,00
51,00
379,00
803,00
89,00
731,00
602,00
32,00
341,00
706,00
273,00
1241,00
3723,00
518,00
2730,00
3150,00
45,00
650,00
593,00
493,00
2730,00
3150,00
422,00
2409,00
1516,00
27,00
165,00
368,00
231,00
1321,00
2409,00
602,00
3150,00
2559,00
144,00
890,00
2155,00
1077,00
6825,00
4550,00
1780,00
10238,00
13651,00
239,00
1321,00
2925,00
1106,00
4095,00
4095,00
2047,00
20477,00
13651,00
22,00
177,00
390,00
177,00
1279,00
2730,00
561,00
3723,00
5119,00
125,00
1077,00
2559,00
952,00
4550,00
8190,00
2925,00
6825,00
13651,00
325,00
2155,00
6825,00
1861,00
5850,00
13651,00
2275,00
10238,00
20477,00
14,00
96,00
220,00
116,00
694,00
1638,00
310,00
1575,00
2559,00
80,00
620,00
1279,00
525,00
3412,00
10238,00
1516,00
8190,00
10238,00
185,00
1137,00
2275,00
1170,00
3150,00
5850,00
1950,00
8190,00
6825,00
35,00
242,00
525,00
286,00
2047,00
3412,00
417,00
2559,00
2409,00
273,00
1706,00
4095,00
1462,00
5119,00
40953,00
1950,00
10238,00
13651,00
223,00
2730,00
1575,00
1706,00
13651,00
5119,00
1516,00
40953,00
4095,00
42,00
251,00
561,00
294,00
1462,00
2559,00
568,00
3723,00
2730,00
255,00
1638,00
3150,00
1638,00
10238,00
40953,00
2409,00
20476,00
0,57
290,00
2925,00
4550,00
1575,00
40953,00
5850,00
2047,00
13651,00
4550,00
20,00
134,00
322,00
175,00
1050,00
2409,00
286,00
2559,00
2155,00
167,00
1023,00
2155,00
890,00
8190,00
6825,00
2275,00
20476,00
40953,00
149,00
2275,00
2047,00
1170,00
13651,00
10238,00
952,00
4095,00
3723,00
20,00
199,00
450,00
140,00
890,00
2275,00
375,00
2409,00
3150,00
112,00
1023,00
2047,00
819,00
4095,00
10238,00
1412,00
10238,00
13651,00
214,00
2275,00
3723,00
1170,00
6825,00
5850,00
2559,00
20476,00
13651,00
12,00
211,00
413,00
80,00
639,00
1204,00
347,00
2155,00
3150,00
76,00
758,00
2409,00
431,00
2559,00
8190,00
1950,00
20476,00
20476,00
210,00
1638,00
2275,00
1023,00
8190,00
5119,00
2730,00
20476,00
8190,00
10,00
117,00
265,00
84,00
731,00
910,00
222,00
1706,00
2275,00
56,00
650,00
1638,00
505,00
2730,00
13651,00
1241,00
4550,00
4550,00
125,00
1106,00
1638,00
910,00
8190,00
10238,00
1706,00
8190,00
5850,00
49,00
382,00
853,00
312,00
1780,00
4095,00
1023,00
4095,00
3723,00
284,00
1706,00
4095,00
910,00
8190,00
8190,00
2925,00
8190,00
13651,00
671,00
3150,00
5119,00
1706,00
8190,00
8190,00
4550,00
13651,00
13651,00
31,00
417,00
930,00
205,00
1204,00
3723,00
952,00
8190,00
13651,00
139,00
1575,00
4550,00
440,00
890,00
3723,00
3150,00
20476,00
13651,00
706,00
4550,00
8190,00
2730,00
13651,00
40953,00
6825,00
20476,00
40953,00
29,00
217,00
499,00
226,00
1241,00
3412,00
620,00
2925,00
3723,00
160,00
1050,00
3412,00
660,00
2155,00
13651,00
1950,00
8190,00
8190,00
413,00
2730,00
8190,00
1575,00
20476,00
10238,00
4550,00
8190,00
0,57
82,00
525,00
1204,00
476,00
3150,00
3723,00
1204,00
3723,00
6825,00
375,00
3412,00
5850,00
1516,00
8190,00
13651,00
1516,00
13651,00
13651,00
682,00
2925,00
5850,00
1861,00
6825,00
5850,00
3723,00
20476,00
5850,00
78,00
602,00
1321,00
375,00
1950,00
952,00
910,00
5850,00
6825,00
375,00
1780,00
4550,00
1861,00
10238,00
10238,00
3412,00
6825,00
13651,00
639,00
4095,00
5850,00
1516,00
10238,00
4095,00
1950,00
40953,00
13651,00
50,00
298,00
694,00
372,00
2275,00
5850,00
630,00
2925,00
5119,00
303,00
2155,00
4095,00
2047,00
20476,00
40953,00
2925,00
5850,00
13651,00
390,00
2925,00
6825,00
1077,00
6825,00
20476,00
3150,00
6825,00
10238,00
23,00
202,00
375,00
186,00
1170,00
3150,00
235,00
1861,00
1321,00
151,00
1321,00
1638,00
787,00
3723,00
6825,00
2047,00
3150,00
8190,00
165,00
1706,00
1279,00
1170,00
5850,00
5850,00
1575,00
8190,00
2925,00
23,00
211,00
445,00
150,00
1321,00
1462,00
284,00
1861,00
2559,00
161,00
1321,00
2409,00
1077,00
4550,00
20476,00
1780,00
10238,00
13651,00
190,00
1575,00
2155,00
910,00
5119,00
5850,00
1780,00
6825,00
6825,00
13,00
119,00
234,00
110,00
819,00
1137,00
109,00
1321,00
871,00
100,00
772,00
1412,00
671,00
3412,00
6825,00
1321,00
2559,00
40953,00
101,00
1137,00
930,00
744,00
5850,00
5119,00
682,00
8190,00
2047,00
62,00
393,00
871,00
310,00
2047,00
3150,00
998,00
6825,00
5850,00
282,00
2275,00
3150,00
1050,00
6825,00
6825,00
1516,00
5850,00
13651,00
481,00
2730,00
5119,00
1706,00
5119,00
8190,00
3150,00
0,57
40953,00
62,00
413,00
890,00
330,00
3412,00
5850,00
1137,00
8190,00
13651,00
397,00
2925,00
5850,00
2275,00
8190,00
13651,00
2730,00
13651,00
13651,00
611,00
4550,00
6825,00
3412,00
6825,00
20476,00
2925,00
13651,00
13651,00
38,00
221,00
505,00
215,00
1516,00
3150,00
576,00
2730,00
3723,00
226,00
1638,00
2925,00
772,00
3723,00
13651,00
1575,00
4550,00
13651,00
493,00
2559,00
4550,00
2047,00
13651,00
10238,00
4095,00
20476,00
8190,00
67,00
561,00
1106,00
431,00
2925,00
6825,00
611,00
5119,00
1950,00
422,00
2155,00
3412,00
1365,00
6825,00
13651,00
2275,00
5119,00
4550,00
319,00
4550,00
2559,00
1861,00
13651,00
10238,00
1023,00
13651,00
2730,00
90,00
585,00
1321,00
568,00
4550,00
10238,00
1106,00
6825,00
4550,00
620,00
4550,00
4095,00
2925,00
20476,00
13651,00
4550,00
20476,00
10238,00
531,00
3723,00
5119,00
2047,00
10238,00
13651,00
3150,00
20476,00
5850,00
44,00
303,00
718,00
353,00
2155,00
5850,00
405,00
2925,00
2275,00
372,00
2409,00
4550,00
1861,00
10238,00
8190,00
2730,00
10238,00
20476,00
216,00
3723,00
2275,00
2559,00
8190,00
4550,00
910,00
5119,00
1279,00
56,00
505,00
1023,00
401,00
1241,00
4550,00
975,00
5850,00
4550,00
317,00
2155,00
10238,00
1638,00
6825,00
40953,00
4550,00
13651,00
40953,00
553,00
5850,00
8190,00
3150,00
40953,00
20476,00
4095,00
40953,00
40953,00
62,00
561,00
1462,00
382,00
1516,00
5119,00
853,00
3723,00
5119,00
271,00
2559,00
8190,00
1780,00
5119,00
40953,00
3723,00
40953,00
40953,00
531,00
3412,00
5119,00
2925,00
20476,00
0,57
5119,00
10238,00
20476,00
34,00
327,00
731,00
202,00
787,00
5850,00
585,00
2275,00
3723,00
164,00
1321,00
3723,00
998,00
2730,00
13651,00
3150,00
6825,00
13651,00
262,00
1861,00
4550,00
1516,00
5850,00
40953,00
2409,00
10238,00
20476,00
143,00
1412,00
3412,00
871,00
3723,00
13651,00
2925,00
13651,00
10238,00
568,00
1137,00
20476,00
2559,00
10238,00
13651,00
8190,00
8190,00
13651,00
1050,00
4095,00
8190,00
3723,00
10238,00
40953,00
6825,00
0,57
8190,00
131,00
1170,00
3412,00
585,00
3150,00
8190,00
2925,00
8190,00
20476,00
650,00
2155,00
20476,00
2730,00
10238,00
0,57
10238,00
6825,00
40953,00
1365,00
4550,00
40953,00
5850,00
10238,00
40953,00
20476,00
40953,00
0,57
90,00
718,00
2047,00
409,00
2155,00
3723,00
1279,00
5850,00
40953,00
335,00
1241,00
8190,00
1861,00
5119,00
0,57
8190,00
8190,00
0,57
585,00
4095,00
10238,00
2559,00
6825,00
1950,00
8190,00
40953,00
40953,00
148,00
1780,00
2925,00
1023,00
13651,00
40953,00
2047,00
10238,00
13651,00
835,00
5119,00
6825,00
3723,00
13651,00
10238,00
5119,00
6825,00
13651,00
1241,00
5119,00
10238,00
2559,00
20476,00
13651,00
4550,00
40953,00
40953,00
242,00
1861,00
2925,00
1279,00
10238,00
10238,00
2155,00
4550,00
8190,00
1279,00
5850,00
13651,00
5850,00
13651,00
0,57
20476,00
40953,00
0,57
1575,00
6825,00
13651,00
5850,00
10238,00
40953,00
13651,00
40953,00
40953,00
107,00
1023,00
2409,00
639,00
5119,00
40953,00
1575,00
10238,00
10238,00
803,00
5850,00
10238,00
2730,00
20476,00
0,57
8190,00
40953,00
20476,00
890,00
6825,00
13651,00
4095,00
20476,00
0,57
5850,00
20476,00
20476,00
142,00
1516,00
3150,00
694,00
2730,00
40953,00
2275,00
8190,00
10238,00
611,00
2559,00
8190,00
2925,00
10238,00
20476,00
5850,00
5119,00
20476,00
1365,00
20476,00
10238,00
4095,00
13651,00
40953,00
5850,00
10238,00
0,57
105,00
1321,00
4550,00
445,00
2155,00
10238,00
2925,00
10238,00
0,57
386,00
1706,00
13651,00
1106,00
2275,00
13651,00
6825,00
6825,00
10238,00
1365,00
10238,00
8190,00
3723,00
4095,00
40953,00
13651,00
0,57
20476,00
84,00
871,00
1861,00
435,00
2275,00
13651,00
1780,00
4550,00
6825,00
362,00
2409,00
6825,00
1706,00
4550,00
0,57
3412,00
10238,00
0,57
835,00
3412,00
10238,00
3150,00
10238,00
40953,00
5850,00
0,57
0,57
255,00
2559,00
6825,00
1462,00
6825,00
0,57
4095,00
0,57
20476,00
1170,00
5850,00
40953,00
2409,00
2730,00
10238,00
13651,00
40953,00
0,57
2155,00
20476,00
0,57
5119,00
10238,00
40953,00
40953,00
0,57
13651,00
163,00
1279,00
5119,00
694,00
1279,00
6825,00
4550,00
4550,00
10238,00
493,00
1412,00
13651,00
561,00
192,00
4550,00
4550,00
40953,00
13651,00
2275,00
13651,00
40953,00
5850,00
6825,00
0,57
13651,00
0,57
13651,00
183,00
1516,00
3723,00
952,00
3723,00
5850,00
5119,00
20476,00
13651,00
819,00
3150,00
10238,00
1861,00
1412,00
8190,00
4550,00
8190,00
8190,00
1321,00
8190,00
20476,00
5850,00
8190,00
0,57
0,57
13651,00
20476,00
525,00
5850,00
10238,00
2925,00
13651,00
0,57
13651,00
8190,00
40953,00
1638,00
10238,00
13651,00
4550,00
13651,00
40953,00
13651,00
8190,00
10238,00
1950,00
20476,00
20476,00
13651,00
8190,00
0,57
6825,00
40953,00
20476,00
576,00
4550,00
10238,00
2155,00
4550,00
10238,00
5850,00
8190,00
0,57
1516,00
5850,00
13651,00
3150,00
5119,00
40953,00
6825,00
20476,00
20476,00
