29,00
925,00
1587,00
109,00
1408,00
2777,00
139,00
1515,00
2380,00
163,00
1538,00
2777,00
247,00
1785,00
4000,00
295,00
1923,00
3846,00
173,00
1639,00
2500,00
294,00
2000,00
3846,00
294,00
2222,00
3030,00
338,00
2439,00
4000,00
591,00
3846,00
7692,00
689,00
4166,00
9090,00
598,00
4000,00
6250,00
632,00
3571,00
9090,00
840,00
5263,00
6250,00
666,00
4166,00
7142,00
781,00
4000,00
10000,00
925,00
5555,00
7692,00
425,00
4000,00
3703,00
645,00
4347,00
8333,00
729,00
5882,00
7142,00
684,00
4000,00
8333,00
746,00
4545,00
11111,00
862,00
4347,00
7692,00
653,00
3846,00
7692,00
833,00
3846,00
10000,00
757,00
5000,00
5882,00
127,00
2127,00
4761,00
227,00
2941,00
4545,00
392,00
2857,00
6250,00
317,00
2777,00
5882,00
389,00
3225,00
6250,00
529,00
3703,00
5882,00
409,00
3030,00
5882,00
515,00
3846,00
7142,00
598,00
4347,00
6666,00
709,00
4761,00
9090,00
1010,00
6666,00
7692,00
1315,00
7142,00
16666,00
1136,00
6666,00
14285,00
1190,00
6250,00
12500,00
1666,00
9090,00
14285,00
1333,00
7142,00
25000,00
1369,00
8333,00
14285,00
1785,00
7142,00
12500,00
952,00
3448,00
11111,00
1086,00
4761,00
5263,00
1428,00
6250,00
16666,00
1333,00
7692,00
16666,00
1562,00
8333,00
12500,00
1694,00
11111,00
10000,00
1315,00
6666,00
8333,00
1666,00
9090,00
9090,00
1724,00
8333,00
7142,00
125,00
1923,00
3703,00
248,00
2272,00
7142,00
272,00
4000,00
4545,00
287,00
2702,00
5555,00
400,00
3448,00
6666,00
531,00
4000,00
6250,00
311,00
3125,00
6250,00
520,00
3571,00
7142,00
510,00
3571,00
6250,00
628,00
4347,00
12500,00
854,00
6250,00
10000,00
1388,00
6666,00
14285,00
1075,00
5263,00
9090,00
1250,00
7692,00
16666,00
1470,00
8333,00
10000,00
1030,00
6666,00
9090,00
1219,00
7692,00
10000,00
1538,00
5263,00
9090,00
757,00
5882,00
4166,00
1234,00
7692,00
16666,00
1204,00
8333,00
8333,00
1369,00
7692,00
12500,00
1587,00
14285,00
33333,00
1851,00
9090,00
12500,00
990,00
7142,00
7142,00
1538,00
9090,00
14285,00
1052,00
6666,00
5263,00
87,00
1470,00
2941,00
130,00
1694,00
2941,00
224,00
2173,00
3846,00
200,00
1587,00
3846,00
263,00
2380,00
4166,00
342,00
2380,00
5555,00
217,00
1694,00
4347,00
325,00
2222,00
5000,00
364,00
2500,00
4761,00
450,00
3846,00
6250,00
374,00
5000,00
5555,00
740,00
5263,00
9090,00
740,00
3846,00
10000,00
840,00
4545,00
10000,00
1010,00
5263,00
12500,00
684,00
4347,00
5882,00
694,00
5555,00
11111,00
1052,00
5882,00
9090,00
657,00
4347,00
8333,00
787,00
5000,00
7692,00
813,00
5882,00
9090,00
819,00
5555,00
8333,00
990,00
5263,00
9090,00
970,00
6666,00
14285,00
833,00
5263,00
9090,00
980,00
8333,00
10000,00
1098,00
6250,00
11111,00
146,00
2631,00
5882,00
218,00
2500,00
5263,00
423,00
3333,00
6250,00
303,00
4166,00
6666,00
259,00
2439,00
6666,00
636,00
4545,00
9090,00
420,00
4166,00
10000,00
476,00
4000,00
5882,00
617,00
4545,00
8333,00
729,00
5000,00
8333,00
970,00
5555,00
6666,00
1666,00
5555,00
12500,00
1010,00
5882,00
