46,00
248,00
501,00
105,00
449,00
969,00
76,00
338,00
591,00
89,00
429,00
750,00
162,00
696,00
1328,00
118,00
546,00
969,00
38,00
211,00
221,00
89,00
355,00
599,00
64,00
300,00
268,00
992,00
3320,00
5754,00
1726,00
7193,00
8632,00
1348,00
5077,00
4795,00
1660,00
4110,00
9591,00
2615,00
4795,00
7847,00
2007,00
3753,00
5754,00
750,00
1918,00
2332,00
1198,00
3923,00
4316,00
969,00
2158,00
1876,00
2976,00
10790,00
4543,00
4795,00
12331,00
21580,00
2877,00
10790,00
4110,00
3923,00
8632,00
21580,00
8632,00
14386,00
10790,00
3753,00
28773,00
5754,00
1251,00
4316,00
2271,00
3452,00
5754,00
10790,00
1415,00
6165,00
2271,00
65,00
265,00
621,00
114,00
482,00
1003,00
84,00
341,00
777,00
93,00
401,00
719,00
166,00
690,00
1233,00
123,00
587,00
948,00
40,00
174,00
268,00
60,00
233,00
385,00
74,00
280,00
405,00
1027,00
3596,00
6165,00
1836,00
7847,00
7193,00
1392,00
5754,00
6640,00
1836,00
4316,00
7193,00
2976,00
5077,00
5077,00
2271,00
5754,00
7193,00
938,00
2055,00
2213,00
992,00
2332,00
3923,00
1182,00
3082,00
3596,00
3596,00
10790,00
8632,00
5754,00
9591,00
8632,00
4543,00
12331,00
43160,00
3197,00
4795,00
9591,00
10790,00
43160,00
14386,00
6165,00
9591,00
12331,00
1961,00
4316,00
2877,00
2271,00
6640,00
5077,00
3753,00
10790,00
6165,00
38,00
183,00
325,00
81,00
324,00
719,00
57,00
238,00
501,00
56,00
194,00
378,00
114,00
464,00
737,00
89,00
397,00
750,00
14,00
68,00
88,00
35,00
133,00
219,00
30,00
142,00
137,00
707,00
2007,00
2466,00
1150,00
3923,00
3923,00
969,00
4316,00
3923,00
980,00
1660,00
3596,00
2055,00
4795,00
3596,00
1488,00
5077,00
5754,00
326,00
737,00
918,00
603,00
1348,00
1628,00
487,00
1392,00
1328,00
1961,00
4543,00
3596,00
4110,00
10790,00
10790,00
2697,00
12331,00
6640,00
2105,00
7193,00
7193,00
5077,00
9591,00
10790,00
4543,00
12331,00
21580,00
513,00
2007,00
1233,00
1726,00
3923,00
4795,00
880,00
2466,00
1488,00
155,00
664,00
1328,00
260,00
1251,00
2332,00
193,00
880,00
1628,00
235,00
854,00
1569,00
413,00
1463,00
2271,00
315,00
1003,00
1961,00
156,00
532,00
784,00
216,00
685,00
1166,00
187,00
526,00
757,00
2538,00
7193,00
6640,00
1541,00
6640,00
5077,00
3753,00
8632,00
5754,00
3596,00
7193,00
6640,00
4316,00
6165,00
12331,00
4543,00
7193,00
8632,00
1726,00
3923,00
5754,00
1836,00
6165,00
4795,00
1876,00
4795,00
9591,00
6640,00
14386,00
17264,00
8632,00
10790,00
17264,00
9591,00
12331,00
9591,00
7847,00
14386,00
14386,00
7193,00
14386,00
12331,00
6640,00
17264,00
12331,00
3923,00
6165,00
9591,00
4543,00
7193,00
21580,00
2697,00
7193,00
9591,00
171,00
669,00
1660,00
283,00
1288,00
2538,00
207,00
889,00
2007,00
256,00
1027,00
1488,00
348,00
1052,00
1488,00
328,00
1150,00
1488,00
138,00
456,00
863,00
153,00
507,00
863,00
228,00
685,00
938,00
2877,00
7193,00
12331,00
5077,00
5395,00
10790,00
3923,00
8632,00
12331,00
4543,00
7847,00
8632,00
2697,00
2976,00
7847,00
6165,00
7847,00
9591,00
2784,00
4316,00
6165,00
2105,00
4110,00
9591,00
2877,00
3923,00
7193,00
6165,00
12331,00
10790,00
8632,00
10790,00
12331,00
7847,00
21580,00
28773,00
12331,00
17264,00
12331,00
7847,00
12331,00
7193,00
7193,00
21580,00
14386,00
4316,00
10790,00
6640,00
4543,00
28773,00
8632,00
5754,00
17264,00
10790,00
117,00
469,00
1052,00
191,00
863,00
1392,00
152,00
616,00
1488,00
169,00
587,00
822,00
283,00
880,00
1121,00
227,00
814,00
1198,00
64,00
245,00
390,00
92,00
387,00
549,00
111,00
444,00
516,00
1798,00
5395,00
4110,00
1836,00
7193,00
1370,00
2615,00
7847,00
7847,00
2271,00
4543,00
6640,00
2697,00
4795,00
4543,00
3923,00
5754,00
12331,00
1015,00
2784,00
2784,00
880,00
3753,00
2007,00
1348,00
3753,00
3753,00
5754,00
10790,00
10790,00
7847,00
21580,00
17264,00
7847,00
12331,00
21580,00
5077,00
12331,00
14386,00
6640,00
12331,00
28773,00
7193,00
17264,00
43160,00
2877,00
6165,00
5077,00
2784,00
10790,00
8632,00
2615,00
8632,00
10790,00
220,00
1040,00
1198,00
378,00
1514,00
2397,00
274,00
1065,00
806,00
367,00
1598,00
2007,00
644,00
2538,00
2397,00
471,00
1488,00
2158,00
143,00
556,00
575,00
303,00
854,00
1052,00
146,00
658,00
529,00
4110,00
7847,00
5754,00
3452,00
6640,00
6165,00
3082,00
2877,00
4110,00
5754,00
12331,00
14386,00
7847,00
14386,00
17264,00
5395,00
7193,00
7193,00
1961,00
4543,00
4110,00
2877,00
8632,00
5395,00
1628,00
3923,00
5077,00
5395,00
21580,00
4543,00
6165,00
6640,00
7847,00
1092,00
7847,00
553,00
10790,00
17264,00
28773,00
12331,00
21580,00
21580,00
8632,00
12331,00
14386,00
3753,00
12331,00
5077,00
8632,00
17264,00
21580,00
2397,00
8632,00
2466,00
223,00
1027,00
1876,00
394,00
1692,00
2538,00
303,00
1198,00
1961,00
381,00
1463,00
1726,00
679,00
2697,00
3082,00
498,00
1415,00
2397,00
174,00
560,00
799,00
252,00
814,00
1106,00
214,00
644,00
928,00
4110,00
14386,00
17264,00
6165,00
17264,00
12331,00
5395,00
8632,00
17264,00
5754,00
8632,00
12331,00
12331,00
9591,00
28773,00
7847,00
7847,00
17264,00
2538,00
5395,00
6165,00
2697,00
7193,00
8632,00
2271,00
5754,00
10790,00
8632,00
28773,00
14386,00
9591,00
28773,00
21580,00
14386,00
9591,00
86320,00
9591,00
14386,00
43160,00
10790,00
43160,00
10790,00
17264,00
17264,00
86320,00
4110,00
9591,00
9591,00
7193,00
86320,00
8632,00
6640,00
17264,00
21580,00
154,00
664,00
1027,00
269,00
1288,00
2615,00
210,00
889,00
1198,00
257,00
846,00
1251,00
456,00
1761,00
2271,00
359,00
1233,00
1918,00
66,00
300,00
305,00
163,00
591,00
777,00
81,00
411,00
300,00
2271,00
4110,00
6640,00
3923,00
12331,00
14386,00
3596,00
6640,00
10790,00
2158,00
7847,00
6640,00
8632,00
12331,00
17264,00
4316,00
8632,00
9591,00
918,00
2213,00
2877,00
1726,00
5754,00
4316,00
1150,00
2466,00
3197,00
5754,00
17264,00
10790,00
12331,00
12331,00
14386,00
9591,00
28773,00
7193,00
7193,00
28773,00
14386,00
17264,00
21580,00
28773,00
9591,00
43160,00
86320,00
1463,00
7847,00
4543,00
5754,00
28773,00
