13,00
261,00
468,00
163,00
868,00
1874,00
287,00
1549,00
1980,00
64,00
636,00
1149,00
363,00
1876,00
4457,00
672,00
3242,00
5095,00
66,00
699,00
964,00
435,00
2744,00
4459,00
713,00
3964,00
3567,00
27,00
268,00
482,00
168,00
793,00
1878,00
290,00
1622,00
2973,00
64,00
575,00
1115,00
371,00
1982,00
3965,00
594,00
2745,00
5098,00
106,00
673,00
1230,00
430,00
2745,00
5099,00
713,00
4462,00
3569,00
12,00
180,00
327,00
115,00
549,00
1082,00
193,00
892,00
1623,00
44,00
392,00
728,00
260,00
1373,00
3247,00
452,00
2552,00
3249,00
49,00
452,00
650,00
298,00
1882,00
3576,00
489,00
2980,00
1703,00
23,00
308,00
596,00
196,00
966,00
2104,00
344,00
1788,00
3253,00
58,00
730,00
1325,00
441,00
3253,00
4474,00
761,00
2982,00
7159,00
88,00
795,00
1491,00
490,00
1704,00
4474,00
832,00
4474,00
5965,00
20,00
303,00
586,00
195,00
942,00
2106,00
347,00
2106,00
2558,00
40,00
663,00
1155,00
421,00
2387,00
5117,00
796,00
4478,00
5118,00
86,00
746,00
1492,00
534,00
2388,00
4479,00
853,00
2986,00
5119,00
16,00
213,00
398,00
140,00
663,00
1378,00
234,00
1054,00
2241,00
31,00
303,00
703,00
314,00
1889,00
2991,00
543,00
2564,00
4487,00
57,00
381,00
748,00
382,00
2112,00
2992,00
630,00
3265,00
3592,00
9,00
198,00
289,00
124,00
835,00
1796,00
182,00
1633,00
1710,00
35,00
374,00
704,00
335,00
1891,00
4491,00
449,00
2994,00
5989,00
39,00
352,00
506,00
355,00
1711,00
1892,00
374,00
4494,00
2397,00
14,00
226,00
499,00
153,00
856,00
1892,00
318,00
1798,00
3269,00
30,00
297,00
749,00
321,00
2766,00
3996,00
734,00
3597,00
5995,00
52,00
413,00
836,00
423,00
2569,00
4496,00
765,00
3998,00
3998,00
6,00
97,00
137,00
110,00
654,00
1124,00
167,00
1124,00
1564,00
18,00
140,00
276,00
188,00
1241,00
2571,00
450,00
2769,00
3000,00
21,00
153,00
196,00
225,00
1440,00
1715,00
277,00
3274,00
1162,00
56,00
654,00
1162,00
324,00
1801,00
4002,00
655,00
