7,00
210,00
399,00
70,00
718,00
1292,00
91,00
1108,00
1251,00
12,00
196,00
426,00
72,00
587,00
1251,00
128,00
1212,00
2984,00
6,00
160,00
258,00
52,00
491,00
970,00
60,00
881,00
946,00
27,00
264,00
491,00
154,00
902,00
1492,00
291,00
1552,00
3529,00
19,00
225,00
485,00
104,00
776,00
1688,00
308,00
1618,00
2987,00
16,00
174,00
369,00
87,00
579,00
1253,00
185,00
1295,00
2287,00
16,00
160,00
301,00
113,00
518,00
972,00
118,00
972,00
1556,00
17,00
146,00
294,00
102,00
468,00
1024,00
164,00
998,00
1947,00
8,00
111,00
227,00
68,00
347,00
749,00
74,00
779,00
779,00
67,00
866,00
1391,00
214,00
2293,00
3249,00
374,00
1856,00
6498,00
62,00
795,00
1857,00
250,00
2600,00
6501,00
406,00
3547,00
5575,00
47,00
609,00
1259,00
167,00
1301,00
3904,00
263,00
2603,00
4339,00
156,00
1056,00
2170,00
610,00
3257,00
7817,00
781,00
2443,00
7818,00
135,00
977,00
2172,00
320,00
1117,00
7822,00
1150,00
7827,00
7829,00
107,00
834,00
1509,00
318,00
2179,00
4359,00
632,00
6539,00
4905,00
116,00
643,00
1266,00
324,00
1635,00
3019,00
568,00
4361,00
5607,00
107,00
560,00
1266,00
384,00
2180,00
5608,00
688,00
3926,00
9815,00
77,00
490,00
1006,00
267,00
1454,00
3928,00
485,00
3023,00
7861,00
79,00
1310,00
1786,00
354,00
2807,00
2808,00
289,00
2621,00
3932,00
110,00
1191,00
2184,00
393,00
5618,00
9832,00
345,00
3575,00
13112,00
55,00
959,00
1063,00
312,00
3026,00
4918,00
153,00
2459,00
2314,00
215,00
1639,00
3577,00
690,00
4373,00
4919,00
855,00
3936,00
4920,00
240,00
2071,00
2812,00
1157,00
6561,00
13123,00
895,00
6564,00
6567,00
171,00
1407,00
2318,00
635,00
6568,00
4380,00
657,00
5632,00
4929,00
140,00
1065,00
1359,00
625,00
4381,00
3943,00
532,00
7888,00
3585,00
191,00
1066,00
2465,00
646,00
5635,00
9862,00
680,00
4931,00
13152,00
85,00
822,00
1517,00
458,00
2819,00
6577,00
281,00
6579,00
2819,00
26,00
318,00
669,00
135,00
1161,00
2078,00
249,00
2078,00
4388,00
22,00
308,00
669,00
113,00
1097,00
1976,00
220,00
2326,00
4944,00
18,00
232,00
488,00
97,00
775,00
1582,00
181,00
1719,00
3596,00
50,00
420,00
841,00
154,00
1521,00
3043,00
541,00
3044,00
5653,00
29,00
384,00
807,00
131,00
1130,00
3598,00
507,00
3045,00
5655,00
29,00
297,00
609,00
136,00
1042,00
2200,00
350,00
1722,00
4401,00
39,00
258,00
501,00
194,00
792,00
1584,00
344,00
1650,00
3601,00
31,00
235,00
514,00
157,00
792,00
1523,00
322,00
1584,00
2830,00
24,00
187,00
392,00
121,00
609,00
1239,00
201,00
1321,00
2202,00
119,00
1239,00
3050,00
357,00
3305,00
6611,00
1072,00
5667,00
9918,00
95,00
1133,00
3052,00
262,00
1889,00
9923,00
583,00
3969,00
13231,00
83,00
923,00
1985,00
296,00
2646,00
6617,00
543,00
7942,00
9928,00
245,00
1588,00
3611,00
794,00
3972,00
9931,00
1471,00
7945,00
13242,00
116,00
1241,00
3612,00
182,00
551,00
3973,00
863,00
4967,00
13248,00
175,00
1419,00
2651,00
568,00
2486,00
7956,00
1420,00
4973,00
13263,00
187,00
1047,00
2094,00
585,00
1895,00
7960,00
1105,00
2653,00
6636,00
165,00
1076,00
2488,00
410,00
2844,00
7964,00
865,00
3318,00
7965,00
126,00
829,00
1475,00
410,00
1991,00
5689,00
663,00
4426,00
9959,00
211,00
2213,00
5691,00
612,00
3984,00
4427,00
766,00
3320,00
9962,00
166,00
1660,00
2344,00
546,00
5695,00
13290,00
329,00
3323,00
9969,00
133,00
1812,00
2848,00
469,00
3626,00
5698,00
443,00
3626,00
7980,00
453,00
2660,00
4987,00
848,00
5700,00
1078,00
1477,00
4988,00
9976,00
338,00
3325,00
5701,00
1535,00
6651,00
19955,00
1209,00
9978,00
7982,00
309,00
2347,00
3628,00
688,00
6654,00
4436,00
1996,00
5706,00
19972,00
327,00
1902,00
3632,00
998,00
7990,00
5708,00
1664,00
4995,00
4440,00
243,00
1737,00
3330,00
740,00
4998,00
6664,00
768,00
5712,00
5712,00
161,00
1429,00
2354,00
430,00
2860,00
4449,00
564,00
6674,00
4450,00
29,00
426,00
755,00
214,00
1381,00
2503,00
181,00
2225,00
2670,00
41,00
430,00
910,00
213,00
1214,00
2671,00
274,00
2862,00
5725,00
18,00
320,00
549,00
144,00
1054,00
2226,00
117,00
2863,00
2004,00
72,00
581,00
1145,00
320,00
1670,00
3645,00
501,00
2674,00
5014,00
69,00
557,00
1114,00
358,00
2005,00
3648,00
691,00
3087,00
5016,00
43,00
385,00
771,00
209,00
1338,00
3088,00
355,00
3088,00
5019,00
38,00
358,00
647,00
229,00
979,00
2008,00
156,00
2114,00
1912,00
51,00
313,00
637,00
257,00
1004,00
2009,00
349,00
2364,00
3653,00
22,00
252,00
496,00
154,00
772,00
1747,00
130,00
1914,00
2009,00
189,00
1827,00
4020,00
508,00
2365,00
2513,00
837,00
4468,00
10053,00
169,00
1828,00
2682,00
558,00
3658,00
6707,00
856,00
3095,00
13416,00
124,00
1006,00
2683,00
346,00
1917,00
5752,00
619,00
5752,00
6711,00
383,00
2368,00
4474,00
875,00
4026,00
8054,00
1388,00
5753,00
