8,00
178,00
374,00
71,00
563,00
1159,00
93,00
1057,00
1230,00
13,00
185,00
399,00
73,00
591,00
1182,00
132,00
1057,00
1944,00
6,00
141,00
241,00
51,00
415,00
899,00
59,00
735,00
803,00
28,00
253,00
506,00
152,00
837,00
1507,00
280,00
1545,00
2411,00
20,00
227,00
474,00
106,00
700,00
1629,00
307,00
1629,00
2232,00
16,00
181,00
374,00
88,00
608,00
1159,00
181,00
1096,00
1773,00
17,00
148,00
307,00
112,00
460,00
972,00
123,00
941,00
1586,00
18,00
145,00
299,00
110,00
453,00
1004,00
165,00
861,00
1507,00
9,00
104,00
210,00
69,00
313,00
692,00
74,00
655,00
700,00
71,00
655,00
1339,00
210,00
1722,00
3349,00
367,00
1773,00
6028,00
65,00
627,00
1310,00
251,00
2232,00
4306,00
436,00
3014,00
6028,00
50,00
519,00
1039,00
172,00
1401,00
3014,00
252,00
1470,00
4637,00
159,00
913,00
1826,00
524,00
2621,00
5023,00
793,00
2511,00
5480,00
139,00
886,00
1883,00
324,00
1205,00
5023,00
1255,00
5480,00
7535,00
104,00
655,00
1339,00
313,00
2009,00
3767,00
621,00
3546,00
5023,00
118,00
596,00
1137,00
315,00
1722,00
2870,00
548,00
3546,00
6028,00
108,00
490,00
1021,00
401,00
1773,00
3546,00
655,00
3349,00
5480,00
77,00
401,00
825,00
260,00
1230,00
2511,00
467,00
2318,00
4306,00
81,00
1137,00
1401,00
325,00
2870,00
3349,00
276,00
2870,00
3349,00
116,00
913,00
1944,00
394,00
3767,00
6028,00
350,00
3014,00
10047,00
57,00
886,00
972,00
296,00
2318,00
3546,00
159,00
2232,00
2153,00
229,00
1507,00
2740,00
744,00
4019,00
5480,00
873,00
4019,00
5480,00
270,00
1507,00
2740,00
1182,00
3546,00
7535,00
956,00
6698,00
6698,00
181,00
1137,00
1944,00
685,00
3349,00
3767,00
700,00
5023,00
6028,00
138,00
1039,00
1282,00
563,00
3349,00
3767,00
498,00
5480,00
3172,00
192,00
988,00
1773,00
677,00
3172,00
5023,00
655,00
5023,00
8612,00
86,00
744,00
1096,00
440,00
2411,00
3546,00
269,00
3546,00
2621,00
28,00
338,00
627,00
138,00
1159,00
1883,00
259,00
2078,00
3767,00
23,00
298,00
621,00
112,00
1021,00
1629,00
219,00
2009,00
3172,00
18,00
228,00
478,00
93,00
700,00
1435,00
168,00
1401,00
2153,00
54,00
418,00
814,00
156,00
1255,00
2078,00
494,00
2511,00
3546,00
30,00
356,00
772,00
131,00
1021,00
2870,00
482,00
2511,00
4019,00
30,00
284,00
591,00
123,00
1021,00
1883,00
325,00
1722,00
3172,00
42,00
262,00
515,00
193,00
837,00
1545,00
317,00
1674,00
2740,00
32,00
221,00
490,00
164,00
814,00
1507,00
281,00
1470,00
2621,00
25,00
178,00
363,00
121,00
596,00
1137,00
201,00
1205,00
1826,00
132,00
1182,00
2318,00
367,00
3014,00
6698,00
1057,00
6028,00
7535,00
97,00
941,00
2009,00
277,00
2009,00
6698,00
655,00
4637,00
10047,00
88,00
837,00
1629,00
285,00
2621,00
4637,00
585,00
5023,00
7535,00
241,00
1401,00
2621,00
753,00
3767,00
8612,00
1586,00
10047,00
7535,00
119,00
1057,00
2870,00
191,00
563,00
5023,00
886,00
6698,00
