50,00
165,00
38,00
1298,00
1960,00
1219,00
1388,00
4761,00
1785,00
289,00
231,00
91,00
2040,00
3125,00
1960,00
3333,00
7142,00
3333,00
248,00
369,00
83,00
2222,00
4166,00
1587,00
2702,00
8333,00
2325,00
335,00
364,00
112,00
2325,00
2564,00
1724,00
4000,00
5555,00
3333,00
588,00
442,00
173,00
4166,00
3448,00
2439,00
5000,00
7142,00
4347,00
591,00
588,00
169,00
3225,00
5000,00
2439,00
4000,00
7692,00
2857,00
316,00
342,00
116,00
2173,00
1724,00
1250,00
2631,00
4545,00
2439,00
581,00
564,00
193,00
3333,00
2777,00
2083,00
5882,00
9090,00
4347,00
450,00
636,00
150,00
3846,00
3448,00
2702,00
3333,00
10000,00
2222,00
236,00
187,00
53,00
2272,00
2000,00
1234,00
4166,00
4545,00
2325,00
323,00
206,00
80,00
2777,00
3225,00
2040,00
4545,00
5555,00
3846,00
421,00
375,00
109,00
3125,00
4166,00
2325,00
4347,00
7692,00
3125,00
367,00
261,00
94,00
2702,00
2631,00
1754,00
5000,00
5555,00
3703,00
515,00
274,00
122,00
3225,00
3846,00
2325,00
4545,00
12500,00
6250,00
628,00
485,00
156,00
3846,00
5882,00
3225,00
5000,00
6250,00
3571,00
409,00
358,00
157,00
2222,00
2127,00
1351,00
4166,00
3703,00
2439,00
602,00
448,00
204,00
3846,00
3846,00
2040,00
6250,00
4761,00
3846,00
641,00
680,00
231,00
3448,00
4761,00
2439,00
3571,00
5263,00
4347,00
131,00
158,00
22,00
1470,00
1190,00
800,00
1612,00
2272,00
1408,00
277,00
202,00
62,00
2173,00
1724,00
1250,00
3448,00
3448,00
2702,00
229,00
291,00
57,00
1960,00
2702,00
1265,00
2857,00
5555,00
1818,00
317,00
264,00
75,00
1960,00
1694,00
1111,00
4545,00
3703,00
2127,00
476,00
324,00
114,00
3703,00
3030,00
1666,00
4166,00
5000,00
3333,00
495,00
420,00
123,00
3030,00
3333,00
1754,00
3846,00
5882,00
3125,00
253,00
238,00
62,00
1515,00
1388,00
943,00
2941,00
2702,00
1724,00
392,00
342,00
144,00
2325,00
1960,00
1428,00
4761,00
5263,00
2564,00
438,00
436,00
106,00
3125,00
2777,00
1923,00
3571,00
5882,00
2857,00
309,00
270,00
93,00
2777,00
3125,00
1851,00
4000,00
5555,00
3333,00
425,00
273,00
115,00
3703,00
4000,00
2272,00
3333,00
8333,00
5000,00
495,00
454,00
157,00
3448,00
4545,00
2380,00
12500,00
9090,00
6666,00
487,00
452,00
160,00
1010,00
3703,00
1785,00
5263,00
6250,00
5263,00
645,00
418,00
200,00
4545,00
4000,00
2777,00
5882,00
11111,00
4545,00
751,00
598,00
238,00
4347,00
8333,00
3225,00
7692,00
9090,00
4166,00
